# 1:time 2:Re(h) 3:Im(h)
1.518313605739962895e+03 -1.265392270499290928e-01 1.997152138558511425e-01
1.519177605739962473e+03 -1.474737443618181487e-01 1.845608888625031307e-01
1.520041605739962051e+03 -1.666182907000111624e-01 1.672406062629990531e-01
1.520905605739961629e+03 -1.837512869271828997e-01 1.479622369441725704e-01
1.521769605739961207e+03 -1.986748854305910028e-01 1.269559153726706746e-01
1.522633605739960785e+03 -2.112175398347185817e-01 1.044714117661394714e-01
1.523497605739960363e+03 -2.212359590485542538e-01 8.077494555344144622e-02
1.524361605739959941e+03 -2.286162497544483307e-01 5.614575710988048418e-02
1.525225605739959519e+03 -2.332745846596908368e-01 3.087280569017160012e-02
1.526089605739959097e+03 -2.351579757611447774e-01 5.251795798490895006e-03
1.526953605739958675e+03 -2.342453099988101028e-01 -2.041770108100809944e-02
1.527817605739958253e+03 -2.305479734196870245e-01 -4.583546444230233996e-02
1.528681605739957831e+03 -2.241093398669379289e-01 -7.070415088760179101e-02
1.529545605739957409e+03 -2.150034877305221914e-01 -9.473266365035459824e-02
1.530409605739956987e+03 -2.033341684280033923e-01 -1.176391962587212681e-01
1.531273605739956565e+03 -1.892343148126643670e-01 -1.391541881393948965e-01
1.532137605739956143e+03 -1.728653209484601327e-01 -1.590233379194793684e-01
1.533001605739955721e+03 -1.544152912750164641e-01 -1.770104998499476556e-01
1.533865605739955299e+03 -1.340964218472685543e-01 -1.929002339276533473e-01
1.534729605739954877e+03 -1.121424543318180894e-01 -2.065000688083775404e-01
1.535593605739954455e+03 -8.880662083214928282e-02 -2.176427394540760840e-01
1.536457605739954033e+03 -6.435937296538019048e-02 -2.261882586806855666e-01
1.537321605739953611e+03 -3.908531435170740920e-02 -2.320253517386245135e-01
1.538185605739953189e+03 -1.327992115909295417e-02 -2.350724242991700241e-01
1.539049605739952767e+03 1.275326838246980746e-02 -2.352788929663109929e-01
1.539913605739952345e+03 3.870540926697098316e-02 -2.326268938446880430e-01
1.540777605739951923e+03 6.426575473386118842e-02 -2.271322385267811605e-01
1.541641605739951501e+03 8.912551039258582997e-02 -2.188439246828705331e-01
1.542505605739951079e+03 1.129814156607771014e-01 -2.078429614290643046e-01
1.543369605739950657e+03 1.355388332216573011e-01 -1.942416664573388130e-01
1.544233605739950235e+03 1.565147485275538708e-01 -1.781836341739992946e-01
1.545097605739949813e+03 1.756410268724948875e-01 -1.598435254162581531e-01
1.545961605739949391e+03 1.926678021369051252e-01 -1.394257956858520608e-01
1.546825605739948969e+03 2.073666402855647295e-01 -1.171623118338226410e-01
1.547689605739948547e+03 2.195333986361906742e-01 -9.330962155106597988e-02
1.548553605739948125e+03 2.289910085875139223e-01 -6.814654769771476273e-02
1.549417605739947703e+03 2.355922416384501616e-01 -4.197195602878533299e-02
1.550281605739947281e+03 2.392220616289121304e-01 -1.510204680851276286e-02
1.551145605739946859e+03 2.397992778540247449e-01 1.213298183927459875e-02
1.552009605739946437e+03 2.372779074764767848e-01 3.939245930993056505e-02
1.552873605739946015e+03 2.316487797165457940e-01 6.632876819041562400e-02
1.553737605739945593e+03 2.229410581129094848e-01 9.259116723654507719e-02
1.554601605739945171e+03 2.112229472040410561e-01 1.178299809827602213e-01
1.555465605739944749e+03 1.966016188472394510e-01 1.417008262895347870e-01
1.556329605739944327e+03 1.792230456493860702e-01 1.638687173487450022e-01
1.557193605739943905e+03 1.592719187038686701e-01 1.840122538972012445e-01
1.558057605739943483e+03 1.369710218240472732e-01 2.018280187482916210e-01
1.558921605739943061e+03 1.125795133112366259e-01 2.170349827231295714e-01
1.559785605739942639e+03 8.639042232695587353e-02 2.293786302883601969e-01
1.560649605739942217e+03 5.872815419189809233e-02 2.386348774700002007e-01
1.561513605739941795e+03 2.994616655250365717e-02 2.446140967848158543e-01
1.562377605739941373e+03 4.240827017501211708e-04 2.471652043837805068e-01
1.563241605739940951e+03 -2.943628120523039682e-02 2.461793062910662133e-01
1.564105605739940529e+03 -5.921554540510470810e-02 2.415927099245891163e-01
1.564969605739940107e+03 -8.848143257472000645e-02 2.333896298667254843e-01
1.565833605739939685e+03 -1.167935826093379759e-01 2.216047990344735541e-01
1.566697605739939263e+03 -1.437090760299660486e-01 2.063256737675509267e-01
1.567561605739938841e+03 -1.687888304085785607e-01 1.876938708304842496e-01
1.568425605739938419e+03 -1.916044040328944986e-01 1.659058065286491690e-01
1.569289605739937997e+03 -2.117446671800288782e-01 1.412126907500371731e-01
1.570153605739937575e+03 -2.288222368851053623e-01 1.139198546824990305e-01
1.571017605739937153e+03 -2.424800308720848341e-01 8.438534879415394985e-02
1.571881605739936731e+03 -2.523983990966645607e-01 5.301783688612810713e-02
1.572745605739936309e+03 -2.583029054200604024e-01 2.027364814311368238e-02
1.573609605739935887e+03 -2.599721003998272661e-01 -1.334743411944280811e-02
1.574473605739935465e+03 -2.572444188916976349e-01 -4.730779006166567491e-02
1.575337605739935043e+03 -2.500240474653748768e-01 -8.103858477844472219e-02
1.576201605739934621e+03 -2.382863921052218170e-01 -1.139469720374935297e-01
1.577065605739934199e+03 -2.220836019698089747e-01 -1.454240290063011087e-01
1.577929605739933777e+03 -2.015497265164289675e-01 -1.748539300190866119e-01
1.578793605739933355e+03 -1.769045585513777941e-01 -2.016245672140637712e-01
1.579657605739932933e+03 -1.484556378038018043e-01 -2.251392427860175460e-01
1.580521605739932511e+03 -1.165986641098082088e-01 -2.448289416546711450e-01
1.581385605739932089e+03 -8.181671817833106874e-02 -2.601650291427706208e-01
1.582249605739931667e+03 -4.467812690003927084e-02 -2.706724551129430778e-01
1.583113605739931245e+03 -5.832356842901265624e-03 -2.759433423587420164e-01
1.583977605739930823e+03 3.399643532748131830e-02 -2.756506323030760708e-01
1.584841605739930401e+03 7.401804439417850046e-02 -2.695615555901355043e-01
1.585705605739929979e+03 1.133868967954693024e-01 -2.575508540113926603e-01
1.586569605739929557e+03 1.512150739148403200e-01 -2.396133158381725803e-01
1.587433605739929135e+03 1.865880491743848457e-01 -2.158747753015596016e-01
1.588297605739928713e+03 2.185829713131607066e-01 -1.866010376944016169e-01
1.589161605739928291e+03 2.462890856397372819e-01 -1.522049736816163956e-01
1.590025605739927869e+03 2.688302440479510280e-01 -1.132517891368142182e-01
1.590889605739927447e+03 2.853895665638162549e-01 -7.046135314367418800e-02
1.591753605739927025e+03 2.952358794953489074e-01 -2.470624284854314179e-02
1.592617605739926603e+03 2.977515842878566965e-01 2.299470756857860745e-02
1.593481605739926181e+03 2.924619170178968663e-01 7.148716232245577729e-02
1.594345605739925759e+03 2.790649095758905296e-01 1.194970206396649415e-01
1.595209605739925337e+03 2.574603443803692993e-01 1.656521936695019848e-01
1.596073605739924915e+03 2.277764074410568440e-01 2.085108102623724202e-01
1.596937605739924493e+03 1.903938296177334066e-01 2.465959700696119805e-01
1.597801605739924071e+03 1.459669578384816258e-01 2.784374449759864922e-01
1.598665605739923649e+03 9.543973953283663159e-02 3.026205470753178250e-01
1.599529605739923227e+03 4.005397088618902618e-02 3.178416986769911912e-01
1.600393605739922805e+03 -1.865238853600917346e-02 3.229699513291245383e-01
1.601257605739922383e+03 -7.885875631618448345e-02 3.171135086914293466e-01
1.602121605739921961e+03 -1.384893949792848356e-01 2.996896492690230285e-01
1.602985605739921539e+03 -1.952568602089526650e-01 2.704955958557291873e-01
1.603849605739921117e+03 -2.467234740528068404e-01 2.297773928962535128e-01
1.604713605739920695e+03 -2.903830110305971046e-01 1.782928310659191717e-01
1.605577605739920273e+03 -3.237641954537753275e-01 1.173628307618556771e-01
1.606441605739919851e+03 -3.445559360734846699e-01 4.890455782014210134e-02
1.607305605739919429e+03 -3.507524473058844516e-01 -2.456062509379851322e-02
1.608169605739919007e+03 -3.408147470694131154e-01 -9.993159817358390762e-02
1.609033605739918585e+03 -3.138428050560735372e-01 -1.735922677255584967e-01
1.609897605739918163e+03 -2.697494039033441204e-01 -2.415250167847454443e-01
1.610761605739917741e+03 -2.094228204793384951e-01 -2.994801425956883367e-01
1.611625605739917319e+03 -1.348614191873649948e-01 -3.432057166522563540e-01
1.612489605739916897e+03 -4.926005082687094638e-02 -3.687377300371668110e-01
1.613353605739916475e+03 4.297439169735797065e-02 -3.727449220234120286e-01
1.614217605739916053e+03 1.363035056481848584e-01 -3.529154589928254482e-01
1.615081605739915631e+03 2.242603655877558055e-01 -3.083623387398212734e-01
1.615945605739915209e+03 2.997983928599530223e-01 -2.400114998757471863e-01
1.616809605739914787e+03 3.558014669847854861e-01 -1.509224330415626092e-01
1.617673605739914365e+03 3.857555895407880908e-01 -4.647582186295672740e-02
1.618537605739913943e+03 3.845570229435042453e-01 6.564981341764562772e-02
1.619401605739913521e+03 3.493957141438283065e-01 1.757933617926233649e-01
1.620265605739913099e+03 2.806092564529645283e-01 2.729860543582882659e-01
1.621129605739912677e+03 1.823564590713394051e-01 3.460189815822649617e-01
1.621993605739912255e+03 6.292126824458051104e-02 3.848719908631956788e-01
1.622857605739911833e+03 -6.555322845216543515e-02 3.823774817313462249e-01
1.623721605739911411e+03 -1.880614718353567083e-01 3.358778631566119999e-01
1.624585605739910989e+03 -2.885165765910632785e-01 2.485296041361114427e-01
1.625449605739910567e+03 -3.521927187735810483e-01 1.298504429098029378e-01
1.626313605739910145e+03 -3.684793494338831632e-01 -4.850561960582121419e-03
1.627177605739909723e+03 -3.333859566890142734e-01 -1.363376657305504502e-01
1.628041605739909301e+03 -2.511352719581111947e-01 -2.444765455809057297e-01
1.628905605739908879e+03 -1.342647962148791063e-01 -3.119405310060909264e-01
1.629769605739908457e+03 -1.936076961722646298e-03 -3.278132003476005307e-01
1.630633605739908035e+03 1.234033105137724157e-01 -2.901751836813578067e-01
1.631497605739907613e+03 2.203582291178274866e-01 -2.069071429674719242e-01
1.632361605739907191e+03 2.729260847670809120e-01 -9.437119582323395817e-02
1.633225605739906769e+03 2.737944467045876351e-01 2.581620796692864900e-02
1.634089605739906347e+03 2.257844034009281464e-01 1.312241090512429320e-01
1.634953605739905925e+03 1.410641043826940111e-01 2.032286306303804357e-01
1.635817605739905503e+03 3.833699961020269054e-02 2.307160460056193185e-01
1.636681605739905081e+03 -6.128847590792397410e-02 2.120415843888766860e-01
1.637545605739904659e+03 -1.387820978363839830e-01 1.548659340147402197e-01
1.638409605739904237e+03 -1.810091696371732284e-01 7.398975921193608196e-02
1.639273605739903815e+03 -1.830634316271772810e-01 -1.222110276832383095e-02
1.640137605739903393e+03 -1.486834868331360637e-01 -8.595936471241813481e-02
1.641001605739902971e+03 -8.874314237678751494e-02 -1.337026118450581336e-01
1.641865605739902549e+03 -1.827256564138270145e-02 -1.486893040913220276e-01
1.642729605739902127e+03 4.715654240171866796e-02 -1.316534442998054943e-01
1.643593605739901705e+03 9.475500542075593335e-02 -8.984472397293259693e-02
1.644457605739901283e+03 1.168510320297051069e-01 -3.480441838151922956e-02
1.645321605739900860e+03 1.119247711173412541e-01 2.046800936283983338e-02
1.646185605739900438e+03 8.430510934096195619e-02 6.438018667055624145e-02
1.647049605739900016e+03 4.264775149104701318e-02 8.909461398702958612e-02
1.647913605739899594e+03 -2.428568189415110639e-03 9.183761180495909893e-02
1.648777605739899172e+03 -4.090808168257747957e-02 7.491283325018481543e-02
1.649641605739898750e+03 -6.550160352660773511e-02 4.455521871310472865e-02
1.650505605739898328e+03 -7.288525871814735546e-02 9.040045258605492948e-03
1.651369605739897906e+03 -6.388023194927866522e-02 -2.341397710205972427e-02
1.652233605739897484e+03 -4.266945389343915207e-02 -4.642810430917411468e-02
1.653097605739897062e+03 -1.536636164339330937e-02 -5.654545116858242237e-02
1.653961605739896640e+03 1.158611393672508497e-02 -5.344579938779665113e-02
1.654825605739896218e+03 3.271212749515026857e-02 -3.946860140831744135e-02
1.655689605739895796e+03 4.434332271293391775e-02 -1.882304364968779425e-02
1.656553605739895374e+03 4.512046692707435969e-02 3.341772769042684367e-03
1.657417605739894952e+03 3.614163129176361372e-02 2.202367043054997281e-02
1.658281605739894530e+03 2.060366154053638876e-02 3.348404965173036596e-02
1.659145605739894108e+03 2.897046906192590494e-03 3.608517898272007446e-02
1.660009605739893686e+03 -1.262890407772051908e-02 3.052260276017511667e-02
1.660873605739893264e+03 -2.280520122448806766e-02 1.935518515523822897e-02
1.661737605739892842e+03 -2.630450238995746259e-02 6.026133230541787407e-03
1.662601605739892420e+03 -2.361886520953567284e-02 -6.244702195913083911e-03
1.663465605739891998e+03 -1.644221259264661006e-02 -1.523700610062121708e-02
1.664329605739891576e+03 -6.854364248179909726e-03 -1.990136053540918215e-02
1.665193605739891154e+03 3.198768119529961720e-03 -2.003611581690605686e-02
1.666057605739890732e+03 1.193972610811368414e-02 -1.598421884669617987e-02
1.666921605739890310e+03 1.773085478103174004e-02 -8.702302557486199866e-03
1.667785605739889888e+03 1.939887551943264912e-02 1.127506999465579108e-04
1.668649605739889466e+03 1.673506361180187446e-02 8.268868629039595117e-03
1.669513605739889044e+03 1.073989485186726753e-02 1.372445267242079943e-02
1.670377605739888622e+03 3.369611102430287129e-03 1.529546131135859320e-02
1.671241605739888200e+03 -3.137184663377237150e-03 1.308198228476114590e-02
1.672105605739887778e+03 -7.073255148412620381e-03 8.399754651048668697e-03
1.672969605739887356e+03 -7.921881930008038003e-03 3.182068418477432097e-03
1.673833605739886934e+03 -6.469936465877595098e-03 -9.435625416984909711e-04
1.674697605739886512e+03 -4.144958192950804442e-03 -3.590022418380962258e-03
1.675561605739886090e+03 -1.563951552328118411e-03 -5.448797454952098579e-03
1.676425605739885668e+03 1.770342435944780544e-03 -6.608226306207185506e-03
1.677289605739885246e+03 5.687019019255451155e-03 -6.187727011295568284e-03
1.678153605739884824e+03 9.095122686679937493e-03 -3.704107910548099479e-03
1.679017605739884402e+03 1.076523425203263461e-02 1.421087826115696815e-04
1.679881605739883980e+03 1.013997021585955061e-02 4.388666232899291267e-03
1.680745605739883558e+03 7.660809179254161189e-03 7.372400944933706242e-03
1.681609605739883136e+03 3.809668941997390243e-03 8.681543561590574290e-03
1.682473605739882714e+03 7.557778506804655339e-04 7.707853242718945390e-03
1.683337605739882292e+03 -1.716621062009868583e-03 5.133561372380576054e-03
1.684201605739881870e+03 -1.453649226383262180e-03 2.475563918138984180e-03
1.685065605739881448e+03 1.589906251127995169e-04 -9.317017139489581156e-05
1.685929605739881026e+03 -1.183242802061031434e-05 -1.061742851033379035e-03
1.686793605739880604e+03 4.772836092631860217e-04 1.301614763815763442e-03
1.687657605739880182e+03 -4.538158332999507345e-04 4.100828851632144084e-03
1.688521605739879760e+03 -1.832658284384246434e-03 6.070663133685229133e-03
1.689385605739879338e+03 -4.799281595825383682e-03 6.551117295779068303e-03
1.690249605739878916e+03 -7.116883293483996717e-03 6.012812294002756359e-03
1.691113605739878494e+03 -9.113813838228453784e-03 4.005133517892213620e-03
1.691977605739878072e+03 -9.883822056342887394e-03 1.666627335878761171e-03
1.692841605739877650e+03 -9.554494956700351066e-03 -9.242115531737065803e-04
1.693705605739877228e+03 -8.273642855462297677e-03 -2.941472033277795547e-03
1.694569605739876806e+03 -6.482944901724702752e-03 -4.247198446882357280e-03
1.695433605739876384e+03 -4.818718741813079326e-03 -4.748000941586237415e-03
1.696297605739875962e+03 -3.712929816460516178e-03 -4.918852434312647078e-03
1.697161605739875540e+03 -3.208985341009060535e-03 -5.320694331868987964e-03
1.698025605739875118e+03 -2.926331515101889859e-03 -6.256824450804305583e-03
1.698889605739874696e+03 -2.433020260117791170e-03 -7.605741819732482478e-03
1.699753605739874274e+03 -1.461877480415505869e-03 -9.046824944961980378e-03
1.700617605739873852e+03 5.745600825560798935e-06 -1.024194184519242566e-02
1.701481605739873430e+03 1.826925219758425293e-03 -1.094918699432491371e-02
1.702345605739873008e+03 3.762278171771704042e-03 -1.106381692295759986e-02
1.703209605739872586e+03 5.600701571550077695e-03 -1.060759655470250654e-02
1.704073605739872164e+03 7.179802759498346912e-03 -9.701164023124042579e-03
1.704937605739871742e+03 8.558380574298831561e-03 -8.379101210439060185e-03
