# 1:time 2:Re(h) 3:Im(h)
1.505353605739969225e+03 -4.519166437578113688e-05 5.778514932494425185e-05
1.506217605739968803e+03 7.794775121099133857e-05 -9.155890747625975259e-05
1.507081605739968381e+03 -2.627165403371631118e-04 -2.879084581493234060e-04
1.507945605739967959e+03 -5.342504054891737079e-04 -4.855796646684756748e-04
1.508809605739967537e+03 -2.847038881227735739e-05 -1.062367731251450710e-03
1.509673605739967115e+03 3.584683952000133639e-04 -1.333643588981753801e-03
1.510537605739966693e+03 7.954618216511000423e-04 -1.440163623233271578e-03
1.511401605739966271e+03 1.264161985892073682e-03 -1.329507824975070199e-03
1.512265605739965849e+03 1.064359423876985776e-03 -1.623804180093965091e-03
1.513129605739965427e+03 1.246232462026250704e-03 -1.488826534967712225e-03
1.513993605739965005e+03 3.778878384883772911e-04 -1.891443678442229293e-03
1.514857605739964583e+03 -4.839125980671204767e-06 -1.882256756175350104e-03
1.515721605739964161e+03 -1.561137119541384155e-03 -1.022098380937055268e-03
1.516585605739963739e+03 -1.695932111705702669e-03 -1.022584564571493498e-03
1.517449605739963317e+03 -1.765615246710480063e-03 -1.116873871843339491e-03
1.518313605739962895e+03 -1.864896662604900203e-03 -1.146515572576441849e-03
1.519177605739962473e+03 -1.932404554920071245e-03 -1.208640954464372096e-03
1.520041605739962051e+03 -2.004380847609013409e-03 -1.240815623889899091e-03
1.520905605739961629e+03 -2.056107548036309636e-03 -1.280573555572516288e-03
1.521769605739961207e+03 -2.100590731539907045e-03 -1.303920482792098913e-03
1.522633605739960785e+03 -2.128798863155623253e-03 -1.323371673760972197e-03
1.523497605739960363e+03 -2.143000071116369244e-03 -1.332239898531602891e-03
1.524361605739959941e+03 -2.142149890047879458e-03 -1.329658739030685662e-03
1.525225605739959519e+03 -2.120975580611438906e-03 -1.321044811381841873e-03
1.526089605739959097e+03 -2.088215333034832821e-03 -1.292595034884739527e-03
1.526953605739958675e+03 -2.028101029540175029e-03 -1.268679406949827339e-03
1.527817605739958253e+03 -1.967645486057056220e-03 -1.209432517284082624e-03
1.528681605739957831e+03 -1.863917004621915138e-03 -1.179384531709010923e-03
1.529545605739957409e+03 -1.784830160283117778e-03 -1.076138405159681333e-03
1.530409605739956987e+03 -1.623261554488761738e-03 -1.060521405136585554e-03
1.531273605739956565e+03 -1.550293499318428515e-03 -8.793877900886343029e-04
1.532137605739956143e+03 -1.553396696349291020e-03 6.940426171336670520e-04
1.533001605739955721e+03 -1.063960171606655397e-03 1.413799493794262513e-03
1.533865605739955299e+03 -7.871858233495620649e-04 1.544792010348889407e-03
1.534729605739954877e+03 -5.263087949911120743e-04 1.463604132242144612e-03
1.535593605739954455e+03 -1.012913674947567072e-03 1.867119156375121223e-04
1.536457605739954033e+03 -2.284404456092067350e-04 -1.622104024015701888e-04
1.537321605739953611e+03 -1.647228081852946606e-04 -7.954727323542914444e-05
1.538185605739953189e+03 -5.845304527483003869e-05 7.547792370998334240e-06
1.539049605739952767e+03 2.284792921917210603e-04 1.424953997513526392e-05
1.539913605739952345e+03 4.637671377435094900e-04 -1.628676652925165909e-05
1.540777605739951923e+03 7.279690282327120352e-04 1.514503565901005314e-05
1.541641605739951501e+03 9.750570032936633959e-04 -1.222723504241164051e-05
1.542505605739951079e+03 1.229944096817305000e-03 9.350803260177660794e-06
1.543369605739950657e+03 1.475730581902045179e-03 -6.813992071919899843e-06
1.544233605739950235e+03 1.720721377445744507e-03 4.829376452551147826e-06
1.545097605739949813e+03 1.958240374427889716e-03 -3.341661988082509359e-06
1.545961605739949391e+03 2.191242032468431085e-03 2.272979845632025633e-06
1.546825605739948969e+03 2.417082449934709800e-03 -1.523944860537883101e-06
1.547689605739948547e+03 2.636310480170682077e-03 1.011619540583483649e-06
1.548553605739948125e+03 2.847382178870220149e-03 -6.637636875925426294e-07
1.549417605739947703e+03 3.050346613794556634e-03 4.316741607307167975e-07
1.550281605739947281e+03 3.244709638881051062e-03 -2.805318500876684118e-07
1.551145605739946859e+03 3.430329565075971015e-03 1.795230624389652417e-07
1.552009605739946437e+03 3.606641551225904605e-03 -1.142702112177727940e-07
1.552873605739946015e+03 3.773402640118792960e-03 7.398077893231333072e-08
1.553737605739945593e+03 3.930579204896094032e-03 -4.593582505347984280e-08
1.554601605739945171e+03 4.078460303403200898e-03 2.878289853655039427e-08
1.555465605739944749e+03 4.217484899572926209e-03 -1.909159821669583082e-08
1.556329605739944327e+03 4.348205249565640675e-03 1.114352306285476034e-08
1.557193605739943905e+03 4.470997921928978464e-03 -6.925816986757745656e-09
1.558057605739943483e+03 4.585939098411783744e-03 5.098580985716449800e-09
1.558921605739943061e+03 4.693127551684299868e-03 -2.326429049855007136e-09
1.559785605739942639e+03 4.793290366647086354e-03 1.819688169877576096e-09
1.560649605739942217e+03 4.887916997424022678e-03 -1.273558530465817830e-09
1.561513605739941795e+03 4.978717089143258438e-03 3.450470964525402678e-10
1.562377605739941373e+03 5.067028890642026606e-03 -8.035288726250846059e-10
1.563241605739940951e+03 5.153891542458795619e-03 -1.528154137535259211e-10
1.564105605739940529e+03 5.240701666092210421e-03 -3.671345012182006136e-10
1.564969605739940107e+03 5.329687783822295750e-03 3.363435691025066359e-10
1.565833605739939685e+03 5.423571370309259246e-03 6.205296200681965845e-10
1.566697605739939263e+03 5.524735837556430697e-03 8.074276583331861818e-10
1.567561605739938841e+03 5.634961811177788098e-03 3.795874507597183396e-10
1.568425605739938419e+03 5.756155028843008489e-03 -1.981422857683487819e-10
1.569289605739937997e+03 5.891121453258756080e-03 -7.447551482285616218e-10
1.570153605739937575e+03 6.043348581309854022e-03 -8.718539392598272259e-10
1.571017605739937153e+03 6.216103234076028258e-03 -5.126298185375344835e-10
1.571881605739936731e+03 6.411856382164724845e-03 2.073705300666726566e-10
1.572745605739936309e+03 6.632287619940230826e-03 7.811003184743738242e-10
1.573609605739935887e+03 6.878452847457833252e-03 7.450219934133589896e-10
1.574473605739935465e+03 7.150956029111091121e-03 1.219145385470072412e-10
1.575337605739935043e+03 7.450181562302539764e-03 -4.666959863447388918e-10
1.576201605739934621e+03 7.776352375371813758e-03 -4.467558586404966923e-10
1.577065605739934199e+03 8.129147121569082687e-03 6.098874665432518474e-11
1.577929605739933777e+03 8.507120893355825039e-03 3.814590541589456275e-10
1.578793605739933355e+03 8.907510261335788507e-03 1.325589471103672181e-10
1.579657605739932933e+03 9.326657580847620352e-03 -3.125474864390699301e-10
1.580521605739932511e+03 9.760645516832446716e-03 -3.508296600773480590e-10
1.581385605739932089e+03 1.020556898358002465e-02 3.466013442919950771e-11
1.582249605739931667e+03 1.065738836756297513e-02 2.825799629239927318e-10
1.583113605739931245e+03 1.111178209265066726e-02 6.119610124223189117e-11
1.583977605739930823e+03 1.156423871448774079e-02 -2.513446030904535790e-10
1.584841605739930401e+03 1.201024767870031290e-02 -9.455547309029962242e-11
1.585705605739929979e+03 1.244546140280210211e-02 4.545304749025418671e-10
1.586569605739929557e+03 1.286582929218958726e-02 6.953826375358208959e-10
1.587433605739929135e+03 1.326761443505538630e-02 1.689957805780983110e-10
1.588297605739928713e+03 1.364724832626236159e-02 -7.275726360087544637e-10
1.589161605739928291e+03 1.400125091830271319e-02 -1.135709402481512075e-09
1.590025605739927869e+03 1.432639683465407841e-02 -6.460538599435584552e-10
1.590889605739927447e+03 1.461991496081653692e-02 3.237978776103677770e-10
1.591753605739927025e+03 1.487946003560358318e-02 9.880604450683571877e-10
1.592617605739926603e+03 1.510298191156498465e-02 9.120868889175222944e-10
1.593481605739926181e+03 1.528872620856073367e-02 2.658309147160597012e-10
1.594345605739925759e+03 1.543527886315953015e-02 -4.036479276960843201e-10
1.595209605739925337e+03 1.554151542985565508e-02 -6.690938473476979945e-10
1.596073605739924915e+03 1.560666654639504894e-02 -4.344093582354028392e-10
1.596937605739924493e+03 1.563068905577128312e-02 -5.918572669569218210e-11
1.597801605739924071e+03 1.561460958200132018e-02 1.773591126690905517e-10
1.598665605739923649e+03 1.556045133539748875e-02 4.175037319543999257e-11
1.599529605739923227e+03 1.547103882749433987e-02 1.713825694670184872e-11
1.600393605739922805e+03 1.535030127889448932e-02 -4.624277384887194887e-11
1.601257605739922383e+03 1.520406629745266018e-02 4.243903338229928807e-10
1.602121605739921961e+03 1.504072132902104474e-02 6.767375574967702049e-11
1.602985605739921539e+03 1.487138709422030844e-02 4.468965807006690693e-10
1.603849605739921117e+03 1.470983552937128562e-02 -9.914216855083620790e-10
1.604713605739920695e+03 1.457236996316609544e-02 6.565764411599855482e-10
1.605577605739920273e+03 1.447747807497451640e-02 -1.894957645559681976e-09
1.606441605739919851e+03 1.444488169338352737e-02 3.143779066762036511e-09
1.607305605739919429e+03 1.449378294462462524e-02 -4.390392995638851830e-09
1.608169605739919007e+03 1.464023875340710393e-02 8.065611809237057638e-09
1.609033605739918585e+03 1.489409343083035291e-02 -1.350035373871960851e-08
1.609897605739918163e+03 1.525625238655021858e-02 2.188397087723272874e-08
1.610761605739917741e+03 1.571739408088786150e-02 -3.817432475876259061e-08
1.611625605739917319e+03 1.625823031725443651e-02 6.447288553136226101e-08
1.612489605739916897e+03 1.685171502896963547e-02 -1.092872881505236743e-07
1.613353605739916475e+03 1.746606953708476628e-02 1.877779775803813357e-07
1.614217605739916053e+03 1.806901899826020633e-02 -3.180901909206459991e-07
1.615081605739915631e+03 1.862998579274250527e-02 5.397421883846734852e-07
1.615945605739915209e+03 1.912287926708265695e-02 -9.124373531031932992e-07
1.616809605739914787e+03 1.952373432750794183e-02 1.530016862465719610e-06
1.617673605739914365e+03 1.981265583692906271e-02 -2.555542514045195335e-06
1.618537605739913943e+03 1.996549255307630139e-02 4.235306266598550319e-06
1.619401605739913521e+03 1.996115618544968412e-02 -6.963186671594491899e-06
1.620265605739913099e+03 1.976418671484965819e-02 1.134168697585053633e-05
1.621129605739912677e+03 1.935047958111355340e-02 -1.826230502374022607e-05
1.621993605739912255e+03 1.866606547881438649e-02 2.897512378232416954e-05
1.622857605739911833e+03 1.770318524411056485e-02 -4.520129159500946693e-05
1.623721605739911411e+03 1.639249406193361153e-02 6.884893532527934729e-05
1.624585605739910989e+03 1.480122481278456879e-02 -1.022907662586532607e-04
1.625449605739910567e+03 1.281814100665306690e-02 1.458877126096179964e-04
1.626313605739910145e+03 1.066035057845363468e-02 -2.003247781874400665e-04
1.627177605739909723e+03 8.005027780589132891e-03 2.502824450212628960e-04
1.628041605739909301e+03 5.377593465989530773e-03 -2.862115801549543789e-04
1.628905605739908879e+03 1.840443538220515665e-03 1.785509400249328971e-04
1.629769605739908457e+03 -1.095100000293368521e-03 2.418894895002594056e-04
1.630633605739908035e+03 -1.231258626205772614e-03 -5.612273410235748237e-03
1.631497605739907613e+03 -4.611933297224038268e-04 5.392059597428257517e-04
1.632361605739907191e+03 -1.319543399415886060e-02 6.426781839988833164e-03
1.633225605739906769e+03 -1.256353111697132430e-02 2.140150069762329285e-02
1.634089605739906347e+03 -1.060669360452584468e-02 2.730278641940890594e-02
1.634953605739905925e+03 -2.313717077044521661e-02 1.740574656058143863e-02
1.635817605739905503e+03 -2.515244458388694523e-02 1.258331693242709971e-02
1.636681605739905081e+03 -2.337818674848411715e-02 -1.404965661435526175e-02
1.637545605739904659e+03 -2.327857891805193077e-02 -1.450226646076219726e-02
1.638409605739904237e+03 -2.239679486425643490e-02 -1.428179444464439986e-02
1.639273605739903815e+03 -2.209823102461417124e-02 1.303016448915650036e-02
1.640137605739903393e+03 -2.315379615588304685e-02 1.070480579773852234e-02
1.641001605739902971e+03 -1.554019590956856947e-02 1.986698013204632809e-02
1.641865605739902549e+03 -1.060097548603270746e-02 2.218375069016257847e-02
1.642729605739902127e+03 -1.220342033365881193e-02 2.029149295784029444e-02
1.643593605739901705e+03 -1.203549909967836958e-02 1.889134800451859608e-02
1.644457605739901283e+03 -1.124131478988414472e-02 1.872910755256616475e-02
1.645321605739900860e+03 -1.249977746260654693e-02 1.778307709386861210e-02
1.646185605739900438e+03 -1.124453908744148939e-02 1.802984791784481566e-02
1.647049605739900016e+03 -1.764899353165678628e-02 1.082574942935900231e-02
1.647913605739899594e+03 -1.874149285167905563e-02 6.382203271941140968e-03
1.648777605739899172e+03 -1.566033203215537462e-02 -1.182832522475033357e-02
1.649641605739898750e+03 -1.578584200600455928e-02 -1.308519897143152651e-02
1.650505605739898328e+03 -1.655490767685940598e-02 -1.299999260188484766e-02
1.651369605739897906e+03 -1.647816189888858668e-02 -1.336769529156296883e-02
1.652233605739897484e+03 -1.642960757942281413e-02 -1.306871020132123300e-02
1.653097605739897062e+03 -1.591761427605268772e-02 -1.281367103216167827e-02
1.653961605739896640e+03 -1.534427716381503264e-02 -1.226279082630568444e-02
1.654825605739896218e+03 -1.461707955214810485e-02 -1.173331307311792707e-02
1.655689605739895796e+03 -1.392679492069460491e-02 -1.114926770766612452e-02
1.656553605739895374e+03 -1.326739137136975430e-02 -1.063872441189924259e-02
1.657417605739894952e+03 -1.270877388832896901e-02 -1.018067886383866756e-02
1.658281605739894530e+03 -1.224284898202143874e-02 -9.813340979221939903e-03
1.659145605739894108e+03 -1.189466545267972401e-02 -9.530748619142607320e-03
1.660009605739893686e+03 -1.166619150334797031e-02 -9.349771436165745658e-03
1.660873605739893264e+03 -1.154437308160636590e-02 -9.250899204983098131e-03
1.661737605739892842e+03 -1.148421820853285855e-02 -9.203458471273566477e-03
1.662601605739892420e+03 -1.144632819042537206e-02 -9.172629853889264703e-03
1.663465605739891998e+03 -1.140295363898816139e-02 -9.138143530733604247e-03
1.664329605739891576e+03 -1.133918977729924706e-02 -9.086872961437637147e-03
1.665193605739891154e+03 -1.124659520607183306e-02 -9.012772019335053147e-03
1.666057605739890732e+03 -1.111802881344676856e-02 -8.909681632933454803e-03
1.666921605739890310e+03 -1.094404789255447319e-02 -8.770296210010138094e-03
1.667785605739889888e+03 -1.072101802418553435e-02 -8.591546641594149589e-03
1.668649605739889466e+03 -1.045568986139617032e-02 -8.378935269284258636e-03
1.669513605739889044e+03 -1.016136686078058203e-02 -8.143063743385069511e-03
1.670377605739888622e+03 -9.852658985309665704e-03 -7.895672843987682973e-03
1.671241605739888200e+03 -9.541167063402694257e-03 -7.646044843296205713e-03
1.672105605739887778e+03 -9.233406996266914010e-03 -7.399417539315365951e-03
1.672969605739887356e+03 -8.935052542702768760e-03 -7.160327404235105643e-03
1.673833605739886934e+03 -8.654333786797646297e-03 -6.935367399502400353e-03
1.674697605739886512e+03 -8.398482928289919408e-03 -6.730331682952109783e-03
1.675561605739886090e+03 -8.170282477617942657e-03 -6.547457155633232447e-03
1.676425605739885668e+03 -7.969017601583328406e-03 -6.386170856527082808e-03
1.677289605739885246e+03 -7.791521422874403933e-03 -6.243931096159219783e-03
1.678153605739884824e+03 -7.632149169771455105e-03 -6.116212218985224262e-03
1.679017605739884402e+03 -7.483377994573341477e-03 -5.996988425214215372e-03
1.679881605739883980e+03 -7.337033850423174339e-03 -5.879711944248163305e-03
1.680745605739883558e+03 -7.185971370457235399e-03 -5.758656469231137470e-03
1.681609605739883136e+03 -7.025173095789361694e-03 -5.629798420249845434e-03
1.682473605739882714e+03 -6.851452740372626984e-03 -5.490582718212140730e-03
1.683337605739882292e+03 -6.663399700926236728e-03 -5.339880527670042183e-03
1.684201605739881870e+03 -6.461982919939423045e-03 -5.178470599080649793e-03
1.685065605739881448e+03 -6.250311195615535637e-03 -5.008843406954669418e-03
1.685929605739881026e+03 -6.032969797096623954e-03 -4.834671158025462961e-03
1.686793605739880604e+03 -5.815596422748497800e-03 -4.660471998809865776e-03
1.687657605739880182e+03 -5.603769283581081992e-03 -4.490718474152085964e-03
1.688521605739879760e+03 -5.401535006776101225e-03 -4.328654242088813761e-03
1.689385605739879338e+03 -5.210891430361999990e-03 -4.175878672037519439e-03
1.690249605739878916e+03 -5.032181101579784668e-03 -4.032664555365169691e-03
1.691113605739878494e+03 -4.864759586321392229e-03 -3.898495936092822699e-03
1.691977605739878072e+03 -4.707355713350234658e-03 -3.772356076929203172e-03
1.692841605739877650e+03 -4.557833243136352047e-03 -3.652533525323552795e-03
1.693705605739877228e+03 -4.413164780159401293e-03 -3.536600621058434268e-03
1.694569605739876806e+03 -4.270219150421055397e-03 -3.422047381096092293e-03
1.695433605739876384e+03 -4.126554955293773065e-03 -3.306918358966210759e-03
1.696297605739875962e+03 -3.980712240484378904e-03 -3.190043751375680903e-03
1.697161605739875540e+03 -3.832281654613353856e-03 -3.071094577196859660e-03
1.698025605739875118e+03 -3.681728213496329553e-03 -2.950444234341939066e-03
1.698889605739874696e+03 -3.529961177187627714e-03 -2.828822969867646198e-03
1.699753605739874274e+03 -3.378079480625003315e-03 -2.707110238434606245e-03
1.700617605739873852e+03 -3.227277682741127706e-03 -2.586260820324066002e-03
1.701481605739873430e+03 -3.078696755245422315e-03 -2.467190021109012289e-03
1.702345605739873008e+03 -2.933356545803098708e-03 -2.350718210723425159e-03
1.703209605739872586e+03 -2.792268414892175830e-03 -2.237655490010586213e-03
1.704073605739872164e+03 -2.656267835273130526e-03 -2.128668279218468885e-03
1.704937605739871742e+03 -2.525416228643847290e-03 -2.023805832194856477e-03
