# 1:time 2:Re(h) 3:Im(h)
1.518313605739962895e+03 -1.699584695791275639e-04 -3.681579632245020372e-04
1.519177605739962473e+03 -2.253764067999734864e-04 -3.293543967463538873e-04
1.520041605739962051e+03 -2.763740389149536370e-04 -2.809655762253430392e-04
1.520905605739961629e+03 -3.182555263708577976e-04 -2.259493168944156575e-04
1.521769605739961207e+03 -3.477619421731151673e-04 -1.720723631056307427e-04
1.522633605739960785e+03 -3.670549578691685447e-04 -1.269360073598590794e-04
1.523497605739960363e+03 -3.830351206602229100e-04 -8.896846349378169112e-05
1.524361605739959941e+03 -4.000391300369512417e-04 -4.940159031712400999e-05
1.525225605739959519e+03 -4.167162954085326231e-04 -3.788325529867363825e-06
1.526089605739959097e+03 -4.299967320568186279e-04 4.659717979989489041e-05
1.526953605739958675e+03 -4.377579539235949987e-04 9.901787116264129673e-05
1.527817605739958253e+03 -4.392508657079799905e-04 1.510357885294990135e-04
1.528681605739957831e+03 -4.348404727239221041e-04 2.008671272653165304e-04
1.529545605739957409e+03 -4.251461608804715407e-04 2.474712538102586475e-04
1.530409605739956987e+03 -4.102973939994027162e-04 2.902687909986440733e-04
1.531273605739956565e+03 -3.901651424664899287e-04 3.287261358296278153e-04
1.532137605739956143e+03 -3.650854237939124710e-04 3.622961587590371279e-04
1.533001605739955721e+03 -3.359109817777659922e-04 3.906230772342383635e-04
1.533865605739955299e+03 -3.033109837763567048e-04 4.135697808485911059e-04
1.534729605739954877e+03 -2.673637783738684603e-04 4.310161688891009412e-04
1.535593605739954455e+03 -2.279732752510523050e-04 4.427755212000865229e-04
1.536457605739954033e+03 -1.854409692720940511e-04 4.487561208715700476e-04
1.537321605739953611e+03 -1.404147299433115251e-04 4.490961795720652366e-04
1.538185605739953189e+03 -9.339481866664080625e-05 4.440512593601888647e-04
1.539049605739952767e+03 -4.451933873182637293e-05 4.337895767338180008e-04
1.539913605739952345e+03 6.168394406172508771e-06 4.183151027576759531e-04
1.540777605739951923e+03 5.837317297466472775e-05 3.974564623316154534e-04
1.541641605739951501e+03 1.114237197036086467e-04 3.708168452911402469e-04
1.542505605739951079e+03 1.642532427489423676e-04 3.378014762750520443e-04
1.543369605739950657e+03 2.151518970234396185e-04 2.979492103937888604e-04
1.544233605739950235e+03 2.612410586221960204e-04 2.519839898737732844e-04
1.545097605739949813e+03 2.988779957403120001e-04 2.036226812938863337e-04
1.545961605739949391e+03 3.265442836870882616e-04 1.594695021441406950e-04
1.546825605739948969e+03 3.475920403237564614e-04 1.233739879146771468e-04
1.547689605739948547e+03 3.672416530276857217e-04 9.131966191458957020e-05
1.548553605739948125e+03 3.871707554061969538e-04 5.678504895423499958e-05
1.549417605739947703e+03 4.057049575493061806e-04 1.743228756817904895e-05
1.550281605739947281e+03 4.207204637933533017e-04 -2.570750307055759613e-05
1.551145605739946859e+03 4.308137497156276294e-04 -7.077384304807661519e-05
1.552009605739946437e+03 4.353818435630522400e-04 -1.161155868081107246e-04
1.552873605739946015e+03 4.343698936211666355e-04 -1.605376386092177102e-04
1.553737605739945593e+03 4.278813186535820011e-04 -2.032753334662466349e-04
1.554601605739945171e+03 4.159840843098620367e-04 -2.438376973929735057e-04
1.555465605739944749e+03 3.987717508961311028e-04 -2.818676454408205719e-04
1.556329605739944327e+03 3.764077191783434407e-04 -3.170931545339942788e-04
1.557193605739943905e+03 3.489866194562497186e-04 -3.492883790659031314e-04
1.558057605739943483e+03 3.164282083455231256e-04 -3.781204930222629534e-04
1.558921605739943061e+03 2.787048736086325442e-04 -4.030259920447211625e-04
1.559785605739942639e+03 2.361500273187653535e-04 -4.233995323797961480e-04
1.560649605739942217e+03 1.892423166453096651e-04 -4.388718533804939490e-04
1.561513605739941795e+03 1.380891215277155290e-04 -4.491367459733872189e-04
1.562377605739941373e+03 8.256593025717036036e-05 -4.535272464877433121e-04
1.563241605739940951e+03 2.309084497145591023e-05 -4.510518940461411041e-04
1.564105605739940529e+03 -3.910992713072540376e-05 -4.407441105618844840e-04
1.564969605739940107e+03 -1.024691708816814425e-04 -4.216370549589697095e-04
1.565833605739939685e+03 -1.651718720134281895e-04 -3.927764483046007529e-04
1.566697605739939263e+03 -2.246298416841806115e-04 -3.541756800581361908e-04
1.567561605739938841e+03 -2.775359103030845169e-04 -3.080950890533282259e-04
1.568425605739938419e+03 -3.212576345091468612e-04 -2.589541816092763788e-04
1.569289605739937997e+03 -3.559272264381014195e-04 -2.110518097636867371e-04
1.570153605739937575e+03 -3.852635540433831671e-04 -1.648564758007942804e-04
1.571017605739937153e+03 -4.133902594292393463e-04 -1.162061880066376883e-04
1.571881605739936731e+03 -4.406273622216321049e-04 -6.117872684465942748e-05
1.572745605739936309e+03 -4.640237041079701020e-04 6.695428864978370887e-07
1.573609605739935887e+03 -4.802293028509252047e-04 6.753049229071322521e-05
1.574473605739935465e+03 -4.872256953284807043e-04 1.368708212425275234e-04
1.575337605739935043e+03 -4.844525676902688874e-04 2.061844098591760746e-04
1.576201605739934621e+03 -4.719122010069983766e-04 2.732992352640575980e-04
1.577065605739934199e+03 -4.495004769888237941e-04 3.363026624141838010e-04
1.577929605739933777e+03 -4.171295778922046540e-04 3.933662210378079853e-04
1.578793605739933355e+03 -3.751054739835228214e-04 4.427159522258149551e-04
1.579657605739932933e+03 -3.241969309970777272e-04 4.827786569636744385e-04
1.580521605739932511e+03 -2.653750566118996158e-04 5.123776359451131428e-04
1.581385605739932089e+03 -1.995304294412580622e-04 5.307546605590451059e-04
1.582249605739931667e+03 -1.274415351019478066e-04 5.373661546722312450e-04
1.583113605739931245e+03 -4.997408434451614608e-05 5.316389783423037304e-04
1.583977605739930823e+03 3.164773516475286269e-05 5.127987668095782556e-04
1.584841605739930401e+03 1.153617242467020891e-04 4.798539014375078379e-04
1.585705605739929979e+03 1.973931190728337858e-04 4.322735533617718773e-04
1.586569605739929557e+03 2.719308930578720452e-04 3.720112121423537594e-04
1.587433605739929135e+03 3.337772001455211412e-04 3.053786889636836595e-04
1.588297605739928713e+03 3.836584428987635542e-04 2.396850734889106015e-04
1.589161605739928291e+03 4.279151297964213442e-04 1.753451865958791382e-04
1.590025605739927869e+03 4.698742908272941668e-04 1.074022467895168273e-04
1.590889605739927447e+03 5.073289462748142896e-04 3.419691917489098190e-05
1.591753605739927025e+03 5.368607456900349002e-04 -4.225795251046189470e-05
1.592617605739926603e+03 5.556686534931418089e-04 -1.195664185071379618e-04
1.593481605739926181e+03 5.618362117000066111e-04 -1.957654776139477202e-04
1.594345605739925759e+03 5.546704516072351694e-04 -2.690889279429890053e-04
1.595209605739925337e+03 5.342495235185360175e-04 -3.378974321728783021e-04
1.596073605739924915e+03 5.004206964168157181e-04 -4.005985297848429507e-04
1.596937605739924493e+03 4.524703657168277623e-04 -4.554955628214431393e-04
1.597801605739924071e+03 3.896927037354016264e-04 -5.007986115783700848e-04
1.598665605739923649e+03 3.120088101904819355e-04 -5.346745383503103593e-04
1.599529605739923227e+03 2.200023337586368155e-04 -5.551084989744754653e-04
1.600393605739922805e+03 1.146287604024101743e-04 -5.595068860365896716e-04
1.601257605739922383e+03 -2.718897886568821675e-06 -5.442528677961132409e-04
1.602121605739921961e+03 -1.286440938830754372e-04 -5.044810639974438293e-04
1.602985605739921539e+03 -2.541362957305072154e-04 -4.364153139514195508e-04
1.603849605739921117e+03 -3.648497453395728191e-04 -3.453414710968442458e-04
1.604713605739920695e+03 -4.588513836063024052e-04 -2.421748166275268879e-04
1.605577605739920273e+03 -5.445203116007598949e-04 -1.210474871148576952e-04
1.606441605739919851e+03 -6.151494281882776425e-04 2.244947452380598570e-05
1.607305605739919429e+03 -6.602951749163728148e-04 1.796192531098685433e-04
1.608169605739919007e+03 -6.743469576123912231e-04 3.390614082258789209e-04
1.609033605739918585e+03 -6.538905702527921058e-04 4.886787593503459344e-04
1.609897605739918163e+03 -5.986651994405195075e-04 6.161061357520882268e-04
1.610761605739917741e+03 -5.092205786129313377e-04 7.087238517655809972e-04
1.611625605739917319e+03 -3.904469834210156504e-04 7.572876631827523547e-04
1.612489605739916897e+03 -2.462667453032133815e-04 7.529567226606557551e-04
1.613353605739916475e+03 -8.589280186722029846e-05 6.965635741451826554e-04
1.614217605739916053e+03 8.761928515672516668e-05 5.809939697264735175e-04
1.615081605739915631e+03 2.620664760318782305e-04 4.124810028463854776e-04
1.615945605739915209e+03 3.831570539630402175e-04 2.031429332359018197e-04
1.616809605739914787e+03 4.892098976730103587e-04 -4.367790826602750145e-05
1.617673605739914365e+03 5.702345674022850711e-04 -2.867836326147287580e-04
1.618537605739913943e+03 6.388839063947647197e-04 -5.172593900370787545e-04
1.619401605739913521e+03 6.920971375076042861e-04 -7.162181783595181466e-04
1.620265605739913099e+03 7.166092429691792772e-04 -8.792739178531638845e-04
1.621129605739912677e+03 7.303160526000132720e-04 -9.448793196866208484e-04
1.621993605739912255e+03 6.802897790037159631e-04 -9.396365984011081657e-04
1.622857605739911833e+03 6.254945444065659280e-04 -7.398912812543592199e-04
1.623721605739911411e+03 4.382802781486654889e-04 -4.838845652500931146e-04
1.624585605739910989e+03 1.838766455657279899e-04 3.204780549671217054e-05
1.625449605739910567e+03 -6.030272675136824553e-05 4.849302726403917699e-04
1.626313605739910145e+03 -5.106815460452402995e-04 1.016493630645087624e-03
1.627177605739909723e+03 -9.091951152211093581e-04 1.367124252478200833e-03
1.628041605739909301e+03 -1.281653377092314841e-03 1.425652187773843258e-03
1.628905605739908879e+03 -1.462421409312273735e-03 1.097327598963777386e-03
1.629769605739908457e+03 -1.366038793131975435e-03 4.425671361636946788e-04
1.630633605739908035e+03 -9.121967738016275836e-04 -3.799174334668049997e-04
1.631497605739907613e+03 -2.388486352570319288e-04 -1.084803652452161378e-03
1.632361605739907191e+03 6.413114297475181564e-04 -1.485427584038447263e-03
1.633225605739906769e+03 1.427134580108974137e-03 -1.365679724596025827e-03
1.634089605739906347e+03 1.852948226597244319e-03 -7.721059580928635443e-04
1.634953605739905925e+03 1.732887795319061489e-03 3.925435867490477306e-05
1.635817605739905503e+03 1.086896233127752302e-03 7.271271497659809136e-04
1.636681605739905081e+03 1.114462735978369486e-04 1.074078869338167220e-03
1.637545605739904659e+03 -8.573284433333049374e-04 9.561501522052846293e-04
1.638409605739904237e+03 -1.473409942727271207e-03 4.614721014844880113e-04
1.639273605739903815e+03 -1.524183761708527984e-03 -9.622197183136028508e-05
1.640137605739903393e+03 -1.073086757451923237e-03 -5.169532713970021029e-04
1.641001605739902971e+03 -4.065222558052091904e-04 -5.676539594270104891e-04
1.641865605739902549e+03 2.502860013426560842e-04 -3.648937287591302219e-04
1.642729605739902127e+03 5.918915770880200456e-04 -2.542664904128284391e-06
1.643593605739901705e+03 5.800547353751906322e-04 2.368510842613889356e-04
1.644457605739901283e+03 3.784177712024011262e-04 2.954629148271353486e-04
1.645321605739900860e+03 1.333207214812904054e-04 6.083866247938470701e-05
1.646185605739900438e+03 6.325867082339238230e-05 -8.107242615661733147e-05
1.647049605739900016e+03 8.436512937340297788e-05 -2.456092911163118152e-04
1.647913605739899594e+03 1.749955674935981486e-04 -2.301564982255916933e-04
1.648777605739899172e+03 1.591300894704737029e-04 -9.093300369229007681e-05
1.649641605739898750e+03 5.923387692866656393e-05 8.916367707989719443e-05
1.650505605739898328e+03 -9.485601794019245074e-05 2.468578593085228416e-04
1.651369605739897906e+03 -2.536512791481221806e-04 3.198957237551274977e-04
1.652233605739897484e+03 -3.449485559575772619e-04 2.380258294471008997e-04
1.653097605739897062e+03 -3.182474491430145732e-04 9.491830443596878614e-05
1.653961605739896640e+03 -2.124868404005490221e-04 -5.798062735473361615e-05
1.654825605739896218e+03 -7.590504355274605775e-05 -1.687272789629165951e-04
1.655689605739895796e+03 5.666497465970102233e-05 -2.013579870538672060e-04
1.656553605739895374e+03 1.382023249929892285e-04 -1.744141476155959493e-04
1.657417605739894952e+03 1.511833442975464657e-04 -1.199393916969632807e-04
1.658281605739894530e+03 1.238319880977149779e-04 -4.904101354916900270e-05
1.659145605739894108e+03 3.860766159832014661e-05 8.191853572171173722e-07
1.660009605739893686e+03 -7.128088545828470903e-07 2.803143172742873275e-05
1.660873605739893264e+03 -1.003071772069166621e-04 7.665928092624336716e-05
1.661737605739892842e+03 -1.837265674047801388e-04 8.927320954504926469e-05
1.662601605739892420e+03 -2.355316177289606538e-04 3.381430561371719286e-05
1.663465605739891998e+03 -2.254882983669289622e-04 -3.586756840908169160e-05
1.664329605739891576e+03 -1.603140205330221110e-04 -1.204108891971747343e-04
1.665193605739891154e+03 -4.864794575790347370e-05 -1.723948516364720129e-04
1.666057605739890732e+03 6.787628055683336554e-05 -1.492485852589914080e-04
1.666921605739890310e+03 1.165275459180630516e-04 -8.422314771144027079e-05
1.667785605739889888e+03 1.038187672603427719e-04 -2.999968805066721776e-05
1.668649605739889466e+03 6.036756218658195501e-05 -4.216557604765883323e-06
1.669513605739889044e+03 1.966256759621256311e-05 -4.623096089176073102e-06
1.670377605739888622e+03 2.882364022698978898e-05 -2.566231140919062912e-05
1.671241605739888200e+03 3.995359382631524369e-05 -5.416043356892582785e-05
1.672105605739887778e+03 4.023098460119651273e-05 -3.805552549271974661e-05
1.672969605739887356e+03 9.202185580638993565e-06 -1.159704480721495124e-05
1.673833605739886934e+03 2.037506993327013834e-06 -8.891049643783982209e-06
1.674697605739886512e+03 8.453586704733936146e-06 -4.476667061827626092e-05
1.675561605739886090e+03 3.829957968961620159e-05 -8.031222667512897032e-05
1.676425605739885668e+03 8.941811087682298518e-05 -9.886048012847049524e-05
1.677289605739885246e+03 1.505250284255086777e-04 -8.056524831751384801e-05
1.678153605739884824e+03 1.956771899244553711e-04 -2.904057635301424744e-05
1.679017605739884402e+03 2.079804457858549778e-04 3.922042105550435350e-05
1.679881605739883980e+03 1.874030266989738097e-04 9.749785897462214912e-05
1.680745605739883558e+03 1.465316997299712142e-04 1.333271011285177567e-04
1.681609605739883136e+03 9.888326386021940829e-05 1.451531294418194297e-04
1.682473605739882714e+03 5.053244844280567255e-05 1.367342768302451514e-04
1.683337605739882292e+03 1.349564355915328347e-05 1.110803223762892381e-04
1.684201605739881870e+03 -6.135603719014626149e-07 8.286816724132654789e-05
1.685065605739881448e+03 -2.789093688707814592e-07 7.132869825019269713e-05
1.685929605739881026e+03 7.074106125228896936e-07 8.474670440769934343e-05
1.686793605739880604e+03 -7.828322247137403138e-06 1.161348320484935907e-04
1.687657605739880182e+03 -3.145629313509922740e-05 1.505248252779278078e-04
1.688521605739879760e+03 -6.884561512794384354e-05 1.748879168263652148e-04
1.689385605739879338e+03 -1.138461752550818436e-04 1.816752159124174865e-04
1.690249605739878916e+03 -1.569300134708394377e-04 1.708242915944628798e-04
1.691113605739878494e+03 -1.918109982999112375e-04 1.457313879560492484e-04
1.691977605739878072e+03 -2.175367844500642584e-04 1.057534706558114183e-04
1.692841605739877650e+03 -2.328873630298098892e-04 3.965379878824538880e-05
1.693705605739877228e+03 -2.200632012526854663e-04 -4.403953849419931448e-05
1.694569605739876806e+03 -1.890143921876544664e-04 -9.006441378705272829e-05
1.695433605739876384e+03 -1.646276339854544745e-04 -1.069704910216202150e-04
1.696297605739875962e+03 -1.493689292456564530e-04 -1.173851914282931814e-04
1.697161605739875540e+03 -1.414632402620527498e-04 -1.332050898905247209e-04
1.698025605739875118e+03 -1.318330276235656355e-04 -1.647839659507043225e-04
1.698889605739874696e+03 -1.067992935102681244e-04 -2.106658603535943738e-04
1.699753605739874274e+03 -7.033705332784810627e-05 -2.533605233375642025e-04
1.700617605739873852e+03 -3.389401424618770296e-05 -2.845043602277703954e-04
1.701481605739873430e+03 4.492878184422127616e-06 -3.043073605343258898e-04
1.702345605739873008e+03 4.235918022018157075e-05 -3.124743759929600505e-04
1.703209605739872586e+03 8.938072335049538871e-05 -3.067019024453255974e-04
1.704073605739872164e+03 1.492680095093310206e-04 -2.812281079751009316e-04
1.704937605739871742e+03 2.697026305171972374e-04 -1.561826752417422033e-04
