# 1:time 2:Re(h) 3:Im(h)
1.520041605739962051e+03 5.811506165999490820e-05 6.633211623754008048e-04
1.520905605739961629e+03 7.051793836067203147e-05 5.742985637525839992e-04
1.521769605739961207e+03 3.066415247036578356e-05 4.744577036550668998e-04
1.522633605739960785e+03 6.029535783523890907e-05 3.701606799592777053e-04
1.523497605739960363e+03 -2.252509850362961218e-06 2.497566995411784141e-04
1.524361605739959941e+03 5.105787147597837928e-05 1.446457509016231839e-04
1.525225605739959519e+03 -1.583935807135995212e-05 -1.614882504484522970e-05
1.526089605739959097e+03 -9.870747127712004628e-05 -4.688961108965836382e-06
1.526953605739958675e+03 -2.401157626388690763e-04 4.273976705525985693e-05
1.527817605739958253e+03 -3.586907582445736787e-04 1.892501110282442553e-05
1.528681605739957831e+03 -4.835713589294252665e-04 6.090060694192460573e-05
1.529545605739957409e+03 -5.998304136654231860e-04 4.908929642579640864e-05
1.530409605739956987e+03 -7.116984640272141973e-04 7.722109870025749203e-05
1.531273605739956565e+03 -8.153439377553023957e-04 7.525189190188038277e-05
1.532137605739956143e+03 -9.100536060276463290e-04 9.295186199580730509e-05
1.533001605739955721e+03 -9.950527499637679130e-04 9.567472069738744878e-05
1.533865605739955299e+03 -1.069418970790897037e-03 1.067203325832258331e-04
1.534729605739954877e+03 -1.132553919027729254e-03 1.105084750186436076e-04
1.535593605739954455e+03 -1.183158428470473637e-03 1.170496671403200624e-04
1.536457605739954033e+03 -1.220647507581909281e-03 1.197395967658351122e-04
1.537321605739953611e+03 -1.244715647367703251e-03 1.227527381429472438e-04
1.538185605739953189e+03 -1.255706027955946031e-03 1.234005179495176034e-04
1.539049605739952767e+03 -1.253883446374957954e-03 1.235447232619254023e-04
1.539913605739952345e+03 -1.239525578633111913e-03 1.218421870326635842e-04
1.540777605739951923e+03 -1.212814902152084583e-03 1.195410631985036265e-04
1.541641605739951501e+03 -1.174231848712826119e-03 1.153044411784137266e-04
1.542505605739951079e+03 -1.124398096459934202e-03 1.110444577982618264e-04
1.543369605739950657e+03 -1.064114889308411319e-03 1.041306988152040073e-04
1.544233605739950235e+03 -9.937784551028964065e-04 9.870605442951760138e-05
1.545097605739949813e+03 -9.140742876790119769e-04 8.859283790229620695e-05
1.545961605739949391e+03 -8.258979157629299213e-04 8.330832177747286762e-05
1.546825605739948969e+03 -7.310136286667750800e-04 6.899436397835821959e-05
1.547689605739948547e+03 -6.309202524693854420e-04 6.628282292953681105e-05
1.548553605739948125e+03 -5.258631602398323654e-04 4.601650585219061487e-05
1.549417605739947703e+03 -4.177475723683235780e-04 4.863465354624649445e-05
1.550281605739947281e+03 -3.035550153350865567e-04 2.089934020759163876e-05
1.551145605739946859e+03 -1.934352846620450688e-04 2.859417605392480330e-05
1.552009605739946437e+03 -7.102649753592103917e-05 1.147819013432574734e-06
1.552873605739946015e+03 2.369704049387777909e-05 -5.870003868652725041e-06
1.553737605739945593e+03 1.699594084412415931e-04 3.477266713180553962e-05
1.554601605739945171e+03 -2.358117187134079924e-06 -5.854061159525850567e-05
1.555465605739944749e+03 1.941631285375572163e-04 -9.487752526249095257e-05
1.556329605739944327e+03 2.528415493459475975e-04 -3.992287983538189873e-04
1.557193605739943905e+03 1.108901094009606930e-04 -6.991952908708680848e-04
1.558057605739943483e+03 -3.050388205409421271e-05 -8.497060284592196670e-04
1.558921605739943061e+03 -2.684895118633666444e-04 -9.090637675783139453e-04
1.559785605739942639e+03 -1.908509725901102322e-04 -9.927421922426629946e-04
1.560649605739942217e+03 -3.125454574075972147e-04 -9.852063158326772579e-04
1.561513605739941795e+03 -2.639684653279034381e-04 -1.015107910021000081e-03
1.562377605739941373e+03 -2.961114634622187959e-04 -1.020769459435074116e-03
1.563241605739940951e+03 -2.866078864358053758e-04 -1.035749198023790162e-03
1.564105605739940529e+03 -2.906884717308567349e-04 -1.045103996314272103e-03
1.564969605739940107e+03 -2.903136801994690122e-04 -1.049472512699293038e-03
1.565833605739939685e+03 -1.756881276392369237e-04 -1.033015078868573973e-03
1.566697605739939263e+03 -2.842991775729856226e-04 -9.292915547481061253e-04
1.567561605739938841e+03 1.734467761615551720e-04 -8.023492058134508616e-04
1.568425605739938419e+03 -1.939605985318869959e-04 -5.255033028084059267e-04
1.569289605739937997e+03 -1.949896468779445337e-04 -1.365890466982150678e-04
1.570153605739937575e+03 1.214749237279813088e-04 -4.112410502525945272e-05
1.571017605739937153e+03 -8.135725009180711377e-05 -1.648582014079175379e-04
1.571881605739936731e+03 -3.077995602300889077e-05 -1.355900065946792987e-05
1.572745605739936309e+03 8.834322106038015637e-05 6.970505486071221625e-05
1.573609605739935887e+03 2.369197571996256861e-04 1.401942642497136971e-04
1.574473605739935465e+03 3.541082667816461502e-04 2.485398948997678825e-04
1.575337605739935043e+03 5.009377142487223596e-04 3.179010176409304282e-04
1.576201605739934621e+03 6.190423835150761283e-04 4.177210060871855185e-04
1.577065605739934199e+03 7.496655025078082044e-04 4.874687158629495550e-04
1.577929605739933777e+03 8.570783887487140422e-04 5.700047991705044443e-04
1.578793605739933355e+03 9.616368560436322271e-04 6.309205462365573801e-04
1.579657605739932933e+03 1.044477502137800343e-03 6.908497572209651829e-04
1.580521605739932511e+03 1.114085660832506023e-03 7.334519241302581930e-04
1.581385605739932089e+03 1.162164536380968539e-03 7.669711868804721154e-04
1.582249605739931667e+03 1.191309304978632614e-03 7.855714956779095157e-04
1.583113605739931245e+03 1.198780099086151161e-03 7.900111470387510436e-04
1.583977605739930823e+03 1.183457041985070540e-03 7.816260995035872279e-04
1.584841605739930401e+03 1.147507064037890309e-03 7.546065923080379082e-04
1.585705605739929979e+03 1.086428685860975829e-03 7.198588709662903868e-04
1.586569605739929557e+03 1.009252168119618900e-03 6.602802953503404985e-04
1.587433605739929135e+03 9.046336475565146598e-04 6.044126429975455340e-04
1.588297605739928713e+03 7.921176857683518866e-04 5.111461230481930285e-04
1.589161605739928291e+03 6.480777335012035106e-04 4.427564064990028485e-04
1.590025605739927869e+03 5.055858906308962003e-04 3.141640428787196952e-04
1.590889605739927447e+03 3.336704533250856898e-04 2.421453329192464852e-04
1.591753605739927025e+03 1.583353226930609738e-04 8.803245070569627522e-05
1.592617605739926603e+03 5.865964966343440950e-06 5.116073107577887368e-06
1.593481605739926181e+03 -2.861052954390472898e-04 -8.861441143490464856e-05
1.594345605739925759e+03 9.124991811933257438e-06 -1.690178031612589945e-05
1.595209605739925337e+03 5.504387825392241659e-04 3.476002991321796307e-04
1.596073605739924915e+03 1.124197368081448524e-03 -4.123924098491557849e-04
1.596937605739924493e+03 1.405807197340566434e-03 -4.751510593793507116e-04
1.597801605739924071e+03 1.453393315405539449e-03 -5.274236300351049875e-04
1.598665605739923649e+03 1.087715124728510672e-03 -1.043700597513390815e-03
1.599529605739923227e+03 -7.100604082430495966e-04 -1.300066481794770207e-03
1.600393605739922805e+03 -6.145843372516148146e-04 -1.426691750696890398e-03
1.601257605739922383e+03 -6.843559976408894853e-04 -1.426261405244905189e-03
1.602121605739921961e+03 -6.637554617523538317e-04 -1.406669907084955257e-03
1.602985605739921539e+03 -5.985739501652441496e-04 -1.363350015225587436e-03
1.603849605739921117e+03 7.157262893414275242e-04 -1.139401012268269689e-03
1.604713605739920695e+03 1.169955260811671822e-03 -7.336077478030770009e-04
1.605577605739920273e+03 1.209748255648508079e-03 -3.469351858332501396e-04
1.606441605739919851e+03 1.807441983352538087e-04 -7.125188146125913417e-04
1.607305605739919429e+03 -1.733848363872991056e-05 -1.240871906602576214e-04
1.608169605739919007e+03 -2.990851063103454216e-05 -3.755813501844826021e-05
1.609033605739918585e+03 1.697070609982925240e-04 3.103196235301479596e-04
1.609897605739918163e+03 3.296380335271550553e-04 4.967426232520137956e-04
1.610761605739917741e+03 4.349182223914161132e-04 7.242308704817836292e-04
1.611625605739917319e+03 5.183273176332116837e-04 8.245496090554031666e-04
1.612489605739916897e+03 5.420799786476387288e-04 8.655650287952800686e-04
1.613353605739916475e+03 4.910903671143046836e-04 8.137935692447207433e-04
1.614217605739916053e+03 4.193463470938075459e-04 6.365733553944248049e-04
1.615081605739915631e+03 2.351838566892668634e-04 4.234150758949450162e-04
1.615945605739915209e+03 3.882252482387065721e-05 5.109463439749723087e-05
1.616809605739914787e+03 -1.037275634305238534e-04 -3.112314303892996952e-04
1.617673605739914365e+03 8.686216543258612379e-05 -8.819788531417591202e-04
1.618537605739913943e+03 -6.905300635846582809e-05 -1.396116996202933927e-03
1.619401605739913521e+03 5.434031241820842811e-05 -1.922312816338610014e-03
1.620265605739913099e+03 -4.022466461618831661e-05 -2.389183403115024452e-03
1.621129605739912677e+03 2.828710315575318793e-05 -2.781887349767038931e-03
1.621993605739912255e+03 -1.882377773811238562e-05 -3.049541117408247851e-03
1.622857605739911833e+03 1.187480647602159637e-05 -3.161829632373421971e-03
1.623721605739911411e+03 -7.072887313872286924e-06 -3.082934029118125727e-03
1.624585605739910989e+03 3.957153219703909596e-06 -2.802699638624549586e-03
1.625449605739910567e+03 -2.075134753672090161e-06 -2.338729446579874104e-03
1.626313605739910145e+03 1.029298743361762933e-06 -1.754787653016509413e-03
1.627177605739909723e+03 -5.024274522371542978e-07 -1.154283099982819421e-03
1.628041605739909301e+03 2.600569693939085203e-07 -6.649469481577181644e-04
1.628905605739908879e+03 -1.798903175693431381e-07 -3.995825639364761271e-04
1.629769605739908457e+03 2.604409330513190440e-07 -4.207691934764647037e-04
1.630633605739908035e+03 -6.708111579355070450e-07 -7.089034529773742370e-04
1.631497605739907613e+03 1.776398224096190929e-06 -1.174805795329694150e-03
1.632361605739907191e+03 -4.124300993190454671e-06 -1.675766060114396725e-03
1.633225605739906769e+03 8.417260602266184220e-06 -2.088163774084005747e-03
1.634089605739906347e+03 -1.526317781915580233e-05 -2.304326238587944310e-03
1.634953605739905925e+03 2.521405874601017518e-05 -2.312565421793260408e-03
1.635817605739905503e+03 -3.720974765962645274e-05 -2.067331074170444902e-03
1.636681605739905081e+03 4.975227643197291415e-05 -1.660834705697041740e-03
1.637545605739904659e+03 -5.180177764706813282e-05 -1.014819111984510778e-03
1.638409605739904237e+03 3.897501175958230672e-05 -4.177145599502169100e-04
1.639273605739903815e+03 8.876922918393519309e-05 4.150099847202144785e-04
1.640137605739903393e+03 4.083304155541554872e-05 -9.710825184947364142e-06
1.641001605739902971e+03 6.713391888385210641e-04 -7.600332177823515252e-04
1.641865605739902549e+03 2.810181271139374436e-04 -9.293167993502354351e-04
1.642729605739902127e+03 3.009444095067888682e-04 -2.717029422473058093e-04
1.643593605739901705e+03 -2.305415097224645818e-04 3.778919271103314760e-04
1.644457605739901283e+03 5.819762557936506917e-05 3.383160772079408509e-04
1.645321605739900860e+03 3.092802935928766981e-06 -3.850237799992400998e-05
1.646185605739900438e+03 -6.489965054998375061e-06 -1.778384017197517431e-04
1.647049605739900016e+03 1.714808980032487148e-06 -2.621842582897909182e-04
1.647913605739899594e+03 4.641877495934665041e-06 -2.192896296211163188e-04
1.648777605739899172e+03 -5.779929753210041472e-06 -1.038043654058236115e-04
1.649641605739898750e+03 -8.652229601200635902e-06 7.658943913180941488e-05
1.650505605739898328e+03 8.157402281163276593e-05 3.175965825342390672e-04
1.651369605739897906e+03 -3.269062985236915694e-04 4.939474960080842206e-05
1.652233605739897484e+03 -3.723846110243254741e-05 -2.323656509067697901e-05
1.653097605739897062e+03 1.087500098910585132e-04 3.604225708565744806e-05
1.653961605739896640e+03 9.097620687000367566e-05 3.928288621399890116e-05
1.654825605739896218e+03 -1.195513921892957871e-05 -5.348749369271950061e-06
1.655689605739895796e+03 -1.557078720589451216e-04 -4.797429143734489073e-05
1.656553605739895374e+03 -2.526136088023272922e-04 -1.807936843377449480e-04
1.657417605739894952e+03 -2.169947771167923605e-04 3.405037182086968089e-04
1.658281605739894530e+03 7.668618866220596538e-05 3.667601868251651933e-04
1.659145605739894108e+03 -4.257589151981820621e-05 3.194162086105617601e-04
1.660009605739893686e+03 3.701483520352434386e-05 3.100859585542735906e-04
1.660873605739893264e+03 -4.605633765750146759e-05 3.091719660807344650e-04
1.661737605739892842e+03 9.668527490334809162e-05 3.546888478167085240e-04
1.662601605739892420e+03 -2.959862561912733636e-04 4.228218371894938189e-05
1.663465605739891998e+03 -1.637461514190688124e-04 -1.030609714819068207e-04
1.664329605739891576e+03 -1.358994384411945451e-04 -4.259344043526546494e-05
1.665193605739891154e+03 -9.932866371021068733e-05 -4.683431618843481557e-05
1.666057605739890732e+03 -9.561001445865717301e-05 -3.609070872815274566e-05
1.666921605739890310e+03 -9.336951981751834143e-05 -4.043387423399279895e-05
1.667785605739889888e+03 -1.037187710861749038e-04 -4.140269751593921428e-05
1.668649605739889466e+03 -1.154517003037322027e-04 -4.845127543255897017e-05
1.669513605739889044e+03 -1.269921316864461238e-04 -5.170803678727217624e-05
1.670377605739888622e+03 -1.254774921485505689e-04 -5.204361845793831388e-05
1.671241605739888200e+03 -1.067939461910917103e-04 -4.379426321850699613e-05
1.672105605739887778e+03 -7.030979252603826554e-05 -2.903472222441269411e-05
1.672969605739887356e+03 -2.469692247294939181e-05 -1.015315310743784815e-05
1.673833605739886934e+03 1.860864519643876144e-05 7.674954695620181302e-06
1.674697605739886512e+03 5.045726272747768731e-05 2.076182356359545318e-05
1.675561605739886090e+03 6.845367222737091238e-05 2.824094764423778388e-05
1.676425605739885668e+03 7.444181538329640540e-05 3.060199096549416620e-05
1.677289605739885246e+03 7.033388956617802235e-05 2.904288712164458401e-05
1.678153605739884824e+03 5.803879818884938904e-05 2.379164354656573794e-05
1.679017605739884402e+03 4.065196570303616105e-05 1.686872931390275574e-05
1.679881605739883980e+03 2.453023297158906616e-05 9.977635054072570692e-06
1.680745605739883558e+03 1.628452678959849674e-05 6.851127042291904476e-06
1.681609605739883136e+03 2.119839679590724058e-05 8.386899988818385097e-06
1.682473605739882714e+03 3.890982213902003284e-05 1.763900778704331683e-05
1.683337605739882292e+03 -2.425140513004601526e-05 7.576857495763647033e-05
1.684201605739881870e+03 -3.475599225398850307e-05 1.280474729021768658e-04
1.685065605739881448e+03 -5.138450155982989762e-05 1.756434763113363050e-04
1.685929605739881026e+03 -6.075804144683794917e-05 2.156105380310059281e-04
1.686793605739880604e+03 -6.935494772695033068e-05 2.421211439681042108e-04
1.687657605739880182e+03 -7.308402313997374952e-05 2.552358477803703517e-04
1.688521605739879760e+03 -7.212775116684437928e-05 2.558177173399238781e-04
1.689385605739879338e+03 -7.169565665429660894e-05 2.455666109127212487e-04
1.690249605739878916e+03 -6.349540426706570665e-05 2.318868246275006923e-04
1.691113605739878494e+03 -6.575459093222658078e-05 2.155931115244424392e-04
1.691977605739878072e+03 -5.286271086464948963e-05 2.095573824536154349e-04
1.692841605739877650e+03 -7.069724266164891717e-05 2.041963835250250195e-04
1.693705605739877228e+03 -3.562495281726224701e-05 2.234461380223121683e-04
1.694569605739876806e+03 -2.031672228218997674e-04 1.333151283233627933e-04
1.695433605739876384e+03 -2.505555728084167631e-04 6.778883849389144827e-05
1.696297605739875962e+03 -2.560218972790400164e-04 1.006220776273601198e-04
1.697161605739875540e+03 -2.737945604182200239e-04 9.378436478438322357e-05
1.698025605739875118e+03 -2.831301015438495361e-04 9.720660589471938329e-05
1.698889605739874696e+03 -2.840553306387741351e-04 1.151556128789743008e-04
1.699753605739874274e+03 -3.007684582007303189e-04 -1.686534661843740234e-06
1.700617605739873852e+03 -2.856338788661165278e-04 -4.459774280587263122e-05
1.701481605739873430e+03 -2.757797391078800728e-04 -2.561255641541809226e-05
1.702345605739873008e+03 -2.622358482486726768e-04 -3.432444301811852654e-05
1.703209605739872586e+03 -2.515824344752943154e-04 -2.609960728095733792e-05
1.704073605739872164e+03 -2.413218503055887055e-04 -2.817752097464836143e-05
1.704937605739871742e+03 -2.277679711638475317e-04 -2.424221792021959197e-06
